Iter   f          |gradf|    alpha     
3072   2.38e-02   1.15e+00   1.00e+00  
3073   2.38e-02   1.14e+00   1.00e+00  
3074   2.38e-02   1.13e+00   1.00e+00  
3075   2.38e-02   1.12e+00   1.00e+00  
3076   2.38e-02   1.11e+00   1.00e+00  
3077   2.38e-02   1.10e+00   1.00e+00  
3078   2.38e-02   1.09e+00   1.00e+00  
3079   2.38e-02   1.08e+00   1.00e+00  
3080   2.38e-02   1.07e+00   1.00e+00  
3081   2.38e-02   1.06e+00   1.00e+00  
3082   2.38e-02   1.05e+00   1.00e+00  
3083   2.38e-02   1.04e+00   1.00e+00  
3084   2.38e-02   1.03e+00   1.00e+00  
3085   2.38e-02   1.02e+00   1.00e+00  
3086   2.38e-02   1.01e+00   1.00e+00  
3087   2.38e-02   9.99e-01   1.00e+00  
3088   2.38e-02   9.89e-01   1.00e+00  
3089   2.38e-02   9.79e-01   1.00e+00  
3090   2.38e-02   9.69e-01   1.00e+00  
3091   2.38e-02   9.58e-01   1.00e+00  
3092   2.38e-02   9.48e-01   1.00e+00  
3093   2.38e-02   9.38e-01   1.00e+00  
3094   2.38e-02   9.28e-01   1.00e+00  
3095   2.38e-02   9.17e-01   1.00e+00  
3096   2.38e-02   9.07e-01   1.00e+00  
3097   2.38e-02   8.97e-01   1.00e+00  
3098   2.38e-02   8.87e-01   1.00e+00  
3099   2.38e-02   8.76e-01   1.00e+00  
3100   2.38e-02   8.66e-01   1.00e+00  
3101   2.38e-02   8.56e-01   1.00e+00  
3102   2.38e-02   8.46e-01   1.00e+00  
3103   2.38e-02   8.35e-01   1.00e+00  
3104   2.38e-02   8.25e-01   1.00e+00  
3105   2.38e-02   8.15e-01   1.00e+00  
3106   2.38e-02   8.05e-01   1.00e+00  
3107   2.38e-02   7.94e-01   1.00e+00  
3108   2.38e-02   7.84e-01   1.00e+00  
3109   2.38e-02   7.74e-01   1.00e+00  
3110   2.38e-02   7.64e-01   1.00e+00  
3111   2.38e-02   7.53e-01   1.00e+00  
3112   2.38e-02   7.44e-01   1.00e+00  
3113   2.38e-02   7.33e-01   1.00e+00  
3114   2.38e-02   7.23e-01   1.00e+00  
3115   2.38e-02   7.12e-01   1.00e+00  
3116   2.38e-02   7.03e-01   1.00e+00  
3117   2.38e-02   6.92e-01   1.00e+00  
3118   2.38e-02   6.82e-01   1.00e+00  
3119   2.38e-02   6.72e-01   1.00e+00  
3120   2.38e-02   6.62e-01   1.00e+00  
3121   2.38e-02   6.51e-01   1.00e+00  
3122   2.38e-02   6.41e-01   1.00e+00  
3123   2.38e-02   6.31e-01   1.00e+00  
3124   2.38e-02   6.21e-01   1.00e+00  
3125   2.38e-02   6.10e-01   1.00e+00  
3126   2.38e-02   6.01e-01   1.00e+00  
3127   2.38e-02   5.90e-01   1.00e+00  
3128   2.38e-02   5.80e-01   1.00e+00  
3129   2.38e-02   5.70e-01   1.00e+00  
3130   2.38e-02   5.60e-01   1.00e+00  
3131   2.38e-02   5.49e-01   1.00e+00  
3132   2.38e-02   5.40e-01   1.00e+00  
3133   2.38e-02   5.29e-01   1.00e+00  
3134   2.38e-02   5.20e-01   1.00e+00  
3135   2.38e-02   5.09e-01   1.00e+00  
3136   2.38e-02   4.99e-01   1.00e+00  
3137   2.38e-02   4.89e-01   1.00e+00  
3138   2.38e-02   4.79e-01   1.00e+00  
3139   2.38e-02   4.69e-01   1.00e+00  
3140   2.38e-02   4.59e-01   1.00e+00  
3141   2.38e-02   4.49e-01   1.00e+00  
3142   2.38e-02   4.39e-01   1.00e+00  
3143   2.38e-02   4.29e-01   1.00e+00  
3144   2.38e-02   4.19e-01   1.00e+00  
3145   2.38e-02   4.09e-01   1.00e+00  
3146   2.38e-02   3.99e-01   1.00e+00  
3147   2.38e-02   3.89e-01   1.00e+00  
3148   2.38e-02   3.80e-01   1.00e+00  
3149   2.38e-02   3.69e-01   1.00e+00  
3150   2.38e-02   3.60e-01   1.00e+00  
3151   2.38e-02   3.50e-01   1.00e+00  
3152   2.38e-02   3.40e-01   1.00e+00  
3153   2.38e-02   3.30e-01   1.00e+00  
3154   2.38e-02   3.21e-01   1.00e+00  
3155   2.38e-02   3.11e-01   1.00e+00  
3156   2.38e-02   3.02e-01   1.00e+00  
3157   2.38e-02   2.92e-01   1.00e+00  
3158   2.38e-02   2.83e-01   1.00e+00  
3159   2.38e-02   2.73e-01   1.00e+00  
3160   2.38e-02   2.64e-01   1.00e+00  
3161   2.38e-02   2.55e-01   1.00e+00  
3162   2.38e-02   2.46e-01   1.00e+00  
3163   2.38e-02   2.37e-01   1.00e+00  
3164   2.38e-02   2.28e-01   1.00e+00  
3165   2.38e-02   2.19e-01   1.00e+00  
3166   2.38e-02   2.11e-01   1.00e+00  
3167   2.38e-02   2.02e-01   1.00e+00  
3168   2.38e-02   1.94e-01   1.00e+00  
3169   2.38e-02   1.86e-01   1.00e+00  
3170   2.38e-02   1.79e-01   1.00e+00  
3171   2.38e-02   1.71e-01   1.00e+00  
3172   2.38e-02   1.64e-01   1.00e+00  
3173   2.38e-02   1.57e-01   1.00e+00  
3174   2.38e-02   1.51e-01   1.00e+00  
3175   2.38e-02   1.45e-01   1.00e+00  
3176   2.38e-02   1.40e-01   1.00e+00  
3177   2.38e-02   1.35e-01   1.00e+00  
3178   2.38e-02   1.31e-01   1.00e+00  
3179   2.38e-02   1.28e-01   1.00e+00  
3180   2.38e-02   1.25e-01   1.00e+00  
3181   2.38e-02   1.23e-01   1.00e+00  
3182   2.38e-02   1.23e-01   1.00e+00  
3183   2.38e-02   1.23e-01   1.00e+00  
3184   2.38e-02   1.23e-01   1.00e+00  
3185   2.38e-02   1.25e-01   1.00e+00  
3186   2.38e-02   1.28e-01   1.00e+00  
3187   2.38e-02   1.31e-01   1.00e+00  
3188   2.38e-02   1.35e-01   1.00e+00  
3189   2.38e-02   1.40e-01   1.00e+00  
3190   2.38e-02   1.45e-01   1.00e+00  
3191   2.38e-02   1.51e-01   1.00e+00  
3192   2.38e-02   1.58e-01   1.00e+00  
3193   2.38e-02   1.65e-01   1.00e+00  
3194   2.38e-02   1.71e-01   1.00e+00  
3195   2.38e-02   1.79e-01   1.00e+00  
3196   2.38e-02   1.87e-01   1.00e+00  
3197   2.38e-02   1.95e-01   1.00e+00  
3198   2.38e-02   2.03e-01   1.00e+00  
3199   2.38e-02   2.12e-01   1.00e+00  
3200   2.38e-02   2.20e-01   1.00e+00  
3201   2.38e-02   2.29e-01   1.00e+00  
3202   2.38e-02   2.37e-01   1.00e+00  
3203   2.38e-02   2.47e-01   1.00e+00  
3204   2.38e-02   2.55e-01   1.00e+00  
3205   2.38e-02   2.65e-01   1.00e+00  
3206   2.38e-02   2.74e-01   1.00e+00  
3207   2.38e-02   2.84e-01   1.00e+00  
3208   2.38e-02   2.93e-01   1.00e+00  
3209   2.38e-02   3.02e-01   1.00e+00  
3210   2.38e-02   3.12e-01   1.00e+00  
3211   2.38e-02   3.22e-01   1.00e+00  
3212   2.38e-02   3.31e-01   1.00e+00  
3213   2.38e-02   3.41e-01   1.00e+00  
3214   2.38e-02   3.50e-01   1.00e+00  
3215   2.38e-02   3.60e-01   1.00e+00  
3216   2.38e-02   3.70e-01   1.00e+00  
3217   2.38e-02   3.80e-01   1.00e+00  
3218   2.38e-02   3.90e-01   1.00e+00  
3219   2.38e-02   4.00e-01   1.00e+00  
3220   2.38e-02   4.09e-01   1.00e+00  
3221   2.38e-02   4.20e-01   1.00e+00  
3222   2.38e-02   4.29e-01   1.00e+00  
3223   2.38e-02   4.40e-01   1.00e+00  
3224   2.38e-02   4.49e-01   1.00e+00  
3225   2.38e-02   4.60e-01   1.00e+00  
3226   2.38e-02   4.69e-01   1.00e+00  
3227   2.37e-02   4.80e-01   1.00e+00  
3228   2.37e-02   4.89e-01   1.00e+00  
3229   2.37e-02   5.00e-01   1.00e+00  
3230   2.37e-02   5.10e-01   1.00e+00  
3231   2.37e-02   5.20e-01   1.00e+00  
3232   2.37e-02   5.30e-01   1.00e+00  
3233   2.37e-02   5.40e-01   1.00e+00  
3234   2.37e-02   5.50e-01   1.00e+00  
3235   2.37e-02   5.61e-01   1.00e+00  
3236   2.37e-02   5.70e-01   1.00e+00  
3237   2.37e-02   5.81e-01   1.00e+00  
3238   2.37e-02   5.91e-01   1.00e+00  
3239   2.37e-02   6.01e-01   1.00e+00  
3240   2.37e-02   6.11e-01   1.00e+00  
3241   2.37e-02   6.22e-01   1.00e+00  
3242   2.37e-02   6.31e-01   1.00e+00  
3243   2.37e-02   6.42e-01   1.00e+00  
3244   2.37e-02   6.52e-01   1.00e+00  
3245   2.37e-02   6.62e-01   1.00e+00  
3246   2.37e-02   6.72e-01   1.00e+00  
3247   2.37e-02   6.83e-01   1.00e+00  
3248   2.37e-02   6.93e-01   1.00e+00  
3249   2.37e-02   7.03e-01   1.00e+00  
3250   2.37e-02   7.13e-01   1.00e+00  
3251   2.37e-02   7.24e-01   1.00e+00  
3252   2.37e-02   7.33e-01   1.00e+00  
3253   2.37e-02   7.44e-01   1.00e+00  
3254   2.37e-02   7.54e-01   1.00e+00  
3255   2.37e-02   7.65e-01   1.00e+00  
3256   2.37e-02   7.74e-01   1.00e+00  
3257   2.37e-02   7.85e-01   1.00e+00  
3258   2.37e-02   7.95e-01   1.00e+00  
3259   2.37e-02   8.06e-01   1.00e+00  
3260   2.37e-02   8.15e-01   1.00e+00  
3261   2.37e-02   8.26e-01   1.00e+00  
3262   2.37e-02   8.36e-01   1.00e+00  
3263   2.37e-02   8.47e-01   1.00e+00  
3264   2.37e-02   8.56e-01   1.00e+00  
3265   2.37e-02   8.67e-01   1.00e+00  
3266   2.37e-02   8.77e-01   1.00e+00  
3267   2.37e-02   8.88e-01   1.00e+00  
3268   2.37e-02   8.98e-01   1.00e+00  
3269   2.37e-02   9.08e-01   1.00e+00  
3270   2.37e-02   9.18e-01   1.00e+00  
3271   2.37e-02   9.29e-01   1.00e+00  
3272   2.37e-02   9.39e-01   1.00e+00  
3273   2.37e-02   9.49e-01   1.00e+00  
3274   2.37e-02   9.59e-01   1.00e+00  
3275   2.37e-02   9.70e-01   1.00e+00  
3276   2.37e-02   9.80e-01   1.00e+00  
3277   2.37e-02   9.90e-01   1.00e+00  
3278   2.37e-02   1.00e+00   1.00e+00  
3279   2.37e-02   1.01e+00   1.00e+00  
3280   2.37e-02   1.02e+00   1.00e+00  
3281   2.37e-02   1.03e+00   1.00e+00  
3282   2.37e-02   1.04e+00   1.00e+00  
3283   2.37e-02   1.05e+00   1.00e+00  
3284   2.37e-02   1.06e+00   1.00e+00  
3285   2.37e-02   1.07e+00   1.00e+00  
3286   2.37e-02   1.08e+00   1.00e+00  
3287   2.37e-02   1.09e+00   1.00e+00  
3288   2.37e-02   1.10e+00   1.00e+00  
3289   2.37e-02   1.11e+00   1.00e+00  
3290   2.37e-02   1.12e+00   1.00e+00  
3291   2.37e-02   1.13e+00   1.00e+00  
3292   2.37e-02   1.14e+00   1.00e+00  
3293   2.37e-02   1.15e+00   1.00e+00  
3294   2.37e-02   1.16e+00   1.00e+00  
3295   2.37e-02   1.18e+00   1.00e+00  
3296   2.37e-02   1.19e+00   1.00e+00  
3297   2.37e-02   1.20e+00   1.00e+00  
3298   2.37e-02   1.21e+00   1.00e+00  
3299   2.37e-02   1.22e+00   1.00e+00  
3300   2.37e-02   1.23e+00   1.00e+00  
3301   2.37e-02   1.24e+00   1.00e+00  
3302   2.37e-02   1.25e+00   1.00e+00  
3303   2.37e-02   1.26e+00   1.00e+00  
3304   2.37e-02   1.27e+00   1.00e+00  
3305   2.37e-02   1.28e+00   1.00e+00  
3306   2.37e-02   1.29e+00   1.00e+00  
3307   2.37e-02   1.30e+00   1.00e+00  
3308   2.37e-02   1.31e+00   1.00e+00  
3309   2.37e-02   1.32e+00   1.00e+00  
3310   2.37e-02   1.33e+00   1.00e+00  
3311   2.37e-02   1.34e+00   1.00e+00  
3312   2.37e-02   1.35e+00   1.00e+00  
3313   2.37e-02   1.36e+00   1.00e+00  
3314   2.37e-02   1.37e+00   1.00e+00  
3315   2.37e-02   1.38e+00   1.00e+00  
3316   2.37e-02   1.39e+00   1.00e+00  
3317   2.37e-02   1.40e+00   1.00e+00  
3318   2.37e-02   1.41e+00   1.00e+00  
3319   2.37e-02   1.42e+00   1.00e+00  
3320   2.37e-02   1.43e+00   1.00e+00  
3321   2.37e-02   1.44e+00   1.00e+00  
3322   2.37e-02   1.45e+00   1.00e+00  
3323   2.37e-02   1.46e+00   1.00e+00  
3324   2.37e-02   1.47e+00   1.00e+00  
3325   2.37e-02   1.48e+00   1.00e+00  
3326   2.37e-02   1.49e+00   1.00e+00  
3327   2.37e-02   1.50e+00   1.00e+00  
3328   2.37e-02   1.51e+00   1.00e+00  
3329   2.37e-02   1.53e+00   1.00e+00  
3330   2.37e-02   1.54e+00   1.00e+00  
3331   2.37e-02   1.55e+00   1.00e+00  
3332   2.37e-02   1.56e+00   1.00e+00  
3333   2.37e-02   1.57e+00   1.00e+00  
3334   2.37e-02   1.58e+00   1.00e+00  
3335   2.37e-02   1.59e+00   1.00e+00  
3336   2.37e-02   1.60e+00   1.00e+00  
3337   2.37e-02   1.61e+00   1.00e+00  
3338   2.37e-02   1.62e+00   1.00e+00  
3339   2.37e-02   1.63e+00   1.00e+00  
3340   2.37e-02   1.64e+00   1.00e+00  
3341   2.37e-02   1.65e+00   1.00e+00  
3342   2.37e-02   1.66e+00   1.00e+00  
3343   2.37e-02   1.67e+00   1.00e+00  
3344   2.37e-02   1.68e+00   1.00e+00  
3345   2.37e-02   1.69e+00   1.00e+00  
3346   2.37e-02   1.70e+00   1.00e+00  
3347   2.37e-02   1.71e+00   1.00e+00  
3348   2.37e-02   1.72e+00   1.00e+00  
3349   2.37e-02   1.73e+00   1.00e+00  
3350   2.37e-02   1.74e+00   1.00e+00  
3351   2.37e-02   1.75e+00   1.00e+00  
3352   2.37e-02   1.76e+00   1.00e+00  
3353   2.37e-02   1.77e+00   1.00e+00  
3354   2.37e-02   1.78e+00   1.00e+00  
3355   2.37e-02   1.79e+00   1.00e+00  
3356   2.37e-02   1.80e+00   1.00e+00  
3357   2.37e-02   1.81e+00   1.00e+00  
3358   2.37e-02   1.82e+00   1.00e+00  
3359   2.37e-02   1.83e+00   1.00e+00  
3360   2.37e-02   1.84e+00   1.00e+00  
3361   2.37e-02   1.85e+00   1.00e+00  
3362   2.37e-02   1.86e+00   1.00e+00  
3363   2.37e-02   1.88e+00   1.00e+00  
3364   2.37e-02   1.89e+00   1.00e+00  
3365   2.37e-02   1.90e+00   1.00e+00  
3366   2.37e-02   1.91e+00   1.00e+00  
3367   2.37e-02   1.92e+00   1.00e+00  
3368   2.37e-02   1.93e+00   1.00e+00  
3369   2.37e-02   1.94e+00   1.00e+00  
3370   2.37e-02   1.95e+00   1.00e+00  
3371   2.37e-02   1.96e+00   1.00e+00  
3372   2.37e-02   1.97e+00   1.00e+00  
3373   2.37e-02   1.98e+00   1.00e+00  
3374   2.37e-02   1.99e+00   1.00e+00  
3375   2.37e-02   2.00e+00   1.00e+00  
3376   2.37e-02   2.01e+00   1.00e+00  
3377   2.37e-02   2.02e+00   1.00e+00  
3378   2.37e-02   2.03e+00   1.00e+00  
3379   2.37e-02   2.04e+00   1.00e+00  
3380   2.37e-02   2.05e+00   1.00e+00  
3381   2.37e-02   2.06e+00   1.00e+00  
3382   2.37e-02   2.07e+00   1.00e+00  
3383   2.37e-02   2.08e+00   1.00e+00  
3384   2.37e-02   2.09e+00   1.00e+00  
3385   2.37e-02   2.10e+00   1.00e+00  
3386   2.37e-02   2.11e+00   1.00e+00  
3387   2.37e-02   2.12e+00   1.00e+00  
3388   2.37e-02   2.13e+00   1.00e+00  
3389   2.37e-02   2.14e+00   1.00e+00  
3390   2.37e-02   2.15e+00   1.00e+00  
3391   2.37e-02   2.16e+00   1.00e+00  
3392   2.37e-02   2.17e+00   1.00e+00  
3393   2.37e-02   2.18e+00   1.00e+00  
3394   2.37e-02   2.19e+00   1.00e+00  
3395   2.37e-02   2.21e+00   1.00e+00  
3396   2.37e-02   2.22e+00   1.00e+00  
3397   2.37e-02   2.23e+00   1.00e+00  
3398   2.37e-02   2.24e+00   1.00e+00  
3399   2.37e-02   2.25e+00   1.00e+00  
3400   2.37e-02   2.26e+00   1.00e+00  
3401   2.37e-02   2.27e+00   1.00e+00  
3402   2.37e-02   2.28e+00   1.00e+00  
3403   2.37e-02   2.29e+00   1.00e+00  
3404   2.37e-02   2.30e+00   1.00e+00  
3405   2.37e-02   2.31e+00   1.00e+00  
3406   2.37e-02   2.32e+00   1.00e+00  
3407   2.37e-02   2.33e+00   1.00e+00  
3408   2.37e-02   2.34e+00   1.00e+00  
3409   2.37e-02   2.35e+00   1.00e+00  
3410   2.37e-02   2.36e+00   1.00e+00  
3411   2.37e-02   2.37e+00   1.00e+00  
3412   2.37e-02   2.38e+00   1.00e+00  
3413   2.37e-02   2.39e+00   1.00e+00  
3414   2.37e-02   2.40e+00   1.00e+00  
3415   2.37e-02   2.41e+00   1.00e+00  
3416   2.37e-02   2.42e+00   1.00e+00  
3417   2.37e-02   2.43e+00   1.00e+00  
3418   2.37e-02   2.44e+00   1.00e+00  
3419   2.37e-02   2.45e+00   1.00e+00  
3420   2.37e-02   2.46e+00   1.00e+00  
3421   2.37e-02   2.47e+00   1.00e+00  
3422   2.37e-02   2.48e+00   1.00e+00  
3423   2.37e-02   2.50e+00   1.00e+00  
3424   2.37e-02   2.51e+00   1.00e+00  
3425   2.37e-02   2.52e+00   1.00e+00  
3426   2.37e-02   2.53e+00   1.00e+00  
3427   2.37e-02   2.54e+00   1.00e+00  
3428   2.37e-02   2.55e+00   1.00e+00  
3429   2.37e-02   2.56e+00   1.00e+00  
3430   2.37e-02   2.57e+00   1.00e+00  
3431   2.37e-02   2.58e+00   1.00e+00  
3432   2.37e-02   2.59e+00   1.00e+00  
3433   2.37e-02   2.60e+00   1.00e+00  
3434   2.37e-02   2.61e+00   1.00e+00  
3435   2.37e-02   2.62e+00   1.00e+00  
3436   2.37e-02   2.63e+00   1.00e+00  
3437   2.37e-02   2.64e+00   1.00e+00  
3438   2.37e-02   2.65e+00   1.00e+00  
3439   2.37e-02   2.66e+00   1.00e+00  
3440   2.37e-02   2.67e+00   1.00e+00  
3441   2.37e-02   2.68e+00   1.00e+00  
3442   2.37e-02   2.69e+00   1.00e+00  
3443   2.37e-02   2.70e+00   1.00e+00  
3444   2.37e-02   2.71e+00   1.00e+00  
3445   2.37e-02   2.73e+00   1.00e+00  
3446   2.37e-02   2.74e+00   1.00e+00  
3447   2.37e-02   2.75e+00   1.00e+00  
3448   2.37e-02   2.76e+00   1.00e+00  
3449   2.37e-02   2.77e+00   1.00e+00  
3450   2.37e-02   2.78e+00   1.00e+00  
3451   2.37e-02   2.79e+00   1.00e+00  
3452   2.37e-02   2.80e+00   1.00e+00  
3453   2.37e-02   2.81e+00   1.00e+00  
3454   2.37e-02   2.82e+00   1.00e+00  
3455   2.37e-02   2.83e+00   1.00e+00  
3456   2.37e-02   2.84e+00   1.00e+00  
3457   2.37e-02   2.85e+00   1.00e+00  
3458   2.37e-02   2.86e+00   1.00e+00  
3459   2.37e-02   2.87e+00   1.00e+00  
3460   2.37e-02   2.88e+00   1.00e+00  
3461   2.37e-02   2.89e+00   1.00e+00  
3462   2.37e-02   2.90e+00   1.00e+00  
3463   2.37e-02   2.91e+00   1.00e+00  
3464   2.37e-02   2.92e+00   1.00e+00  
3465   2.37e-02   2.94e+00   1.00e+00  
3466   2.37e-02   2.95e+00   1.00e+00  
3467   2.37e-02   2.96e+00   1.00e+00  
3468   2.37e-02   2.97e+00   1.00e+00  
3469   2.37e-02   2.98e+00   1.00e+00  
3470   2.37e-02   2.99e+00   1.00e+00  
3471   2.37e-02   3.00e+00   1.00e+00  
3472   2.37e-02   3.01e+00   1.00e+00  
3473   2.37e-02   3.02e+00   1.00e+00  
3474   2.37e-02   3.03e+00   1.00e+00  
3475   2.37e-02   3.04e+00   1.00e+00  
3476   2.37e-02   3.05e+00   1.00e+00  
3477   2.37e-02   3.06e+00   1.00e+00  
3478   2.37e-02   3.07e+00   1.00e+00  
3479   2.37e-02   3.08e+00   1.00e+00  
3480   2.37e-02   3.09e+00   1.00e+00  
3481   2.37e-02   3.11e+00   1.00e+00  
3482   2.37e-02   3.12e+00   1.00e+00  
3483   2.37e-02   3.13e+00   1.00e+00  
3484   2.37e-02   3.14e+00   1.00e+00  
3485   2.37e-02   3.15e+00   1.00e+00  
3486   2.37e-02   3.16e+00   1.00e+00  
3487   2.37e-02   3.17e+00   1.00e+00  
3488   2.37e-02   3.18e+00   1.00e+00  
3489   2.37e-02   3.19e+00   1.00e+00  
3490   2.37e-02   3.20e+00   1.00e+00  
3491   2.37e-02   3.21e+00   1.00e+00  
3492   2.37e-02   3.22e+00   1.00e+00  
3493   2.37e-02   3.23e+00   1.00e+00  
3494   2.37e-02   3.25e+00   1.00e+00  
3495   2.37e-02   3.26e+00   1.00e+00  
3496   2.37e-02   3.27e+00   1.00e+00  
3497   2.37e-02   3.28e+00   1.00e+00  
3498   2.37e-02   3.29e+00   1.00e+00  
3499   2.37e-02   3.30e+00   1.00e+00  
3500   2.37e-02   3.31e+00   1.00e+00  
3501   2.37e-02   3.32e+00   1.00e+00  
3502   2.37e-02   3.33e+00   1.00e+00  
3503   2.37e-02   3.34e+00   1.00e+00  
3504   2.37e-02   3.35e+00   1.00e+00  
3505   2.37e-02   3.36e+00   1.00e+00  
3506   2.37e-02   3.38e+00   1.00e+00  
3507   2.37e-02   3.39e+00   1.00e+00  
3508   2.37e-02   3.40e+00   1.00e+00  
3509   2.37e-02   3.41e+00   1.00e+00  
3510   2.37e-02   3.42e+00   1.00e+00  
3511   2.37e-02   3.43e+00   1.00e+00  
3512   2.37e-02   3.44e+00   1.00e+00  
3513   2.37e-02   3.45e+00   1.00e+00  
3514   2.37e-02   3.46e+00   1.00e+00  
3515   2.37e-02   3.47e+00   1.00e+00  
3516   2.37e-02   3.49e+00   1.00e+00  
3517   2.37e-02   3.50e+00   1.00e+00  
3518   2.37e-02   3.51e+00   1.00e+00  
3519   2.37e-02   3.52e+00   1.00e+00  
3520   2.37e-02   3.53e+00   1.00e+00  
3521   2.37e-02   3.54e+00   1.00e+00  
3522   2.37e-02   3.55e+00   1.00e+00  
3523   2.37e-02   3.56e+00   1.00e+00  
3524   2.37e-02   3.58e+00   1.00e+00  
3525   2.37e-02   3.59e+00   1.00e+00  
3526   2.37e-02   3.60e+00   1.00e+00  
3527   2.37e-02   3.61e+00   1.00e+00  
3528   2.37e-02   3.62e+00   1.00e+00  
3529   2.37e-02   3.63e+00   1.00e+00  
3530   2.37e-02   3.64e+00   1.00e+00  
3531   2.37e-02   3.65e+00   1.00e+00  
3532   2.37e-02   3.67e+00   1.00e+00  
3533   2.37e-02   3.68e+00   1.00e+00  
3534   2.37e-02   3.69e+00   1.00e+00  
3535   2.37e-02   3.70e+00   1.00e+00  
3536   2.37e-02   3.71e+00   1.00e+00  
3537   2.37e-02   3.72e+00   1.00e+00  
3538   2.37e-02   3.73e+00   1.00e+00  
3539   2.37e-02   3.75e+00   1.00e+00  
3540   2.37e-02   3.76e+00   1.00e+00  
3541   2.37e-02   3.77e+00   1.00e+00  
3542   2.37e-02   3.78e+00   1.00e+00  
3543   2.37e-02   3.79e+00   1.00e+00  
3544   2.37e-02   3.80e+00   1.00e+00  
3545   2.37e-02   3.82e+00   1.00e+00  
3546   2.37e-02   3.83e+00   1.00e+00  
3547   2.37e-02   3.84e+00   1.00e+00  
3548   2.37e-02   3.85e+00   1.00e+00  
3549   2.37e-02   3.86e+00   1.00e+00  
3550   2.37e-02   3.87e+00   1.00e+00  
3551   2.37e-02   3.89e+00   1.00e+00  
3552   2.37e-02   3.90e+00   1.00e+00  
3553   2.37e-02   3.91e+00   1.00e+00  
3554   2.37e-02   3.92e+00   1.00e+00  
3555   2.37e-02   3.93e+00   1.00e+00  
3556   2.37e-02   3.95e+00   1.00e+00  
3557   2.37e-02   3.96e+00   1.00e+00  
3558   2.37e-02   3.97e+00   1.00e+00  
3559   2.37e-02   3.98e+00   1.00e+00  
3560   2.37e-02   3.99e+00   1.00e+00  
3561   2.37e-02   4.01e+00   1.00e+00  
3562   2.37e-02   4.02e+00   1.00e+00  
3563   2.37e-02   4.03e+00   1.00e+00  
3564   2.37e-02   4.04e+00   1.00e+00  
3565   2.37e-02   4.06e+00   1.00e+00  
3566   2.37e-02   4.07e+00   1.00e+00  
3567   2.37e-02   4.08e+00   1.00e+00  
3568   2.37e-02   4.09e+00   1.00e+00  
3569   2.37e-02   4.11e+00   1.00e+00  
3570   2.37e-02   4.12e+00   1.00e+00  
3571   2.37e-02   4.13e+00   1.00e+00  
3572   2.37e-02   4.14e+00   1.00e+00  
3573   2.37e-02   4.16e+00   1.00e+00  
3574   2.37e-02   4.17e+00   1.00e+00  
3575   2.37e-02   4.18e+00   1.00e+00  
3576   2.37e-02   4.20e+00   1.00e+00  
3577   2.37e-02   4.21e+00   1.00e+00  
3578   2.37e-02   4.22e+00   1.00e+00  
3579   2.37e-02   4.24e+00   1.00e+00  
3580   2.37e-02   4.25e+00   1.00e+00  
3581   2.37e-02   4.26e+00   1.00e+00  
3582   2.37e-02   4.28e+00   1.00e+00  
3583   2.37e-02   4.29e+00   1.00e+00  
3584   2.37e-02   4.30e+00   1.00e+00  
3585   2.37e-02   4.32e+00   1.00e+00  
3586   2.37e-02   4.33e+00   1.00e+00  
3587   2.37e-02   4.35e+00   1.00e+00  
3588   2.37e-02   4.36e+00   1.00e+00  
3589   2.37e-02   4.37e+00   1.00e+00  
3590   2.37e-02   4.39e+00   1.00e+00  
3591   2.37e-02   4.40e+00   1.00e+00  
3592   2.37e-02   4.42e+00   1.00e+00  
3593   2.37e-02   4.43e+00   1.00e+00  
3594   2.37e-02   4.45e+00   1.00e+00  
3595   2.37e-02   4.46e+00   1.00e+00  
3596   2.37e-02   4.48e+00   1.00e+00  
3597   2.37e-02   4.49e+00   1.00e+00  
3598   2.37e-02   4.51e+00   1.00e+00  
3599   2.37e-02   4.52e+00   1.00e+00  
3600   2.37e-02   4.54e+00   1.00e+00  
3601   2.37e-02   4.56e+00   1.00e+00  
3602   2.37e-02   4.57e+00   1.00e+00  
3603   2.37e-02   4.59e+00   1.00e+00  
3604   2.37e-02   4.61e+00   1.00e+00  
3605   2.37e-02   4.63e+00   1.00e+00  
3606   2.37e-02   4.64e+00   1.00e+00  
3607   2.37e-02   4.66e+00   1.00e+00  
3608   2.37e-02   4.68e+00   1.00e+00  
3609   2.37e-02   4.70e+00   1.00e+00  
3610   2.37e-02   4.72e+00   1.00e+00  
3611   2.37e-02   4.74e+00   1.00e+00  
3612   2.37e-02   4.76e+00   1.00e+00  
3613   2.37e-02   4.79e+00   1.00e+00  
3614   2.37e-02   4.81e+00   1.00e+00  
3615   2.37e-02   4.84e+00   1.00e+00  
3616   2.37e-02   4.87e+00   1.00e+00  
3617   2.37e-02   4.91e+00   1.00e+00  
3618   2.37e-02   4.96e+00   4.80e+01  
3619   4.24e-03   5.57e-01   1.25e-01  
3620   2.79e-03   1.50e+00   1.00e+00  
3621   2.66e-03   1.12e+00   1.00e+00  
3622   2.66e-03   1.03e+00   1.00e+00  
3623   2.66e-03   1.03e+00   4.00e+00  
3624   2.66e-03   1.04e+00   1.00e+00  
3625   2.66e-03   1.04e+00   2.00e+00  
3626   2.66e-03   1.04e+00   1.00e+00  
3627   2.66e-03   1.05e+00   2.00e+00  
3628   2.66e-03   1.05e+00   1.00e+00  
3629   2.66e-03   1.05e+00   2.00e+00  
3630   2.66e-03   1.06e+00   1.00e+00  
